,length,capacity,sampling,quality score,clearness score,inverter clipping,clipped fraction,capacity change,data quality warning,time shift correction,time zone correction,name,total_time
425,2.767123287671233,0.2560000121593475,5.0,0.9346534653465347,0.4386138613861386,False,0.0019801980198019802,False,True,False,0.0,ZT160385000441C0824_414051550002557_AC_Module_Type_C,16.8645122051239
426,2.767123287671233,0.2563000023365021,5.0,0.9415841584158415,0.41485148514851483,False,0.0,False,True,False,0.0,ZT160385000441C0824_414051550002666_AC_Module_Type_C,16.999813556671143
427,2.767123287671233,0.2536999881267547,5.0,0.9336633663366337,0.44653465346534654,False,0.0,False,False,False,0.0,ZT160385000441C0824_414051550002712_AC_Module_Type_C,16.91836977005005
428,2.767123287671233,0.2572999894618988,5.0,0.9306930693069307,0.43366336633663366,False,0.0029702970297029703,False,False,False,0.0,ZT160385000441C0824_414051550002726_AC_Module_Type_C,16.72615694999695
429,2.767123287671233,0.2529999911785126,5.0,0.9415841584158415,0.43465346534653465,False,0.0,False,True,False,0.0,ZT160385000441C0824_414051550002747_AC_Module_Type_C,16.866464376449585
430,2.767123287671233,0.2556999921798706,5.0,0.9356435643564357,0.42475247524752474,False,0.0019801980198019802,False,False,False,0.0,ZT160385000441C0824_414051550002768_AC_Module_Type_C,16.718196392059326
431,2.767123287671233,0.2533000111579895,5.0,0.9405940594059405,0.43564356435643564,False,0.0049504950495049506,False,True,False,0.0,ZT160385000441C0824_414051550002815_AC_Module_Type_C,16.818814039230347
432,1.4109589041095891,0.278899997472763,5.0,0.7087378640776699,0.3359223300970874,False,0.003883495145631068,False,False,False,0.0,ZT160385000441C0973_414051611003252_AC_Module_Type_C,12.671157121658325
433,1.4109589041095891,0.2811000049114227,5.0,0.7398058252427184,0.34951456310679613,False,0.001941747572815534,False,False,False,0.0,ZT160385000441C0973_414051611003534_AC_Module_Type_C,12.00886607170105
434,1.4109589041095891,0.2834999859333038,5.0,0.7067961165048544,0.2854368932038835,False,0.005825242718446602,False,False,False,0.0,ZT160385000441C0973_414051611003739_AC_Module_Type_C,11.69165301322937
435,1.4109589041095891,0.2827000021934509,5.0,0.7126213592233009,0.312621359223301,False,0.003883495145631068,False,False,False,0.0,ZT160385000441C0973_414051611004231_AC_Module_Type_C,11.793622970581055
436,1.4109589041095891,0.2847999930381775,5.0,0.7320388349514563,0.34563106796116505,False,0.003883495145631068,False,False,False,0.0,ZT160385000441C0973_414051611004545_AC_Module_Type_C,11.677653074264526
437,1.4109589041095891,0.2824000120162964,5.0,0.7106796116504854,0.3087378640776699,False,0.003883495145631068,False,False,False,0.0,ZT160385000441C0973_414051611004834_AC_Module_Type_C,11.607505321502686
438,1.4109589041095891,0.2838000059127807,5.0,0.7359223300970874,0.34563106796116505,False,0.007766990291262136,False,False,False,0.0,ZT160385000441C0973_414051611005360_AC_Module_Type_C,11.771158218383789
439,1.4109589041095891,0.2815000116825104,5.0,0.7262135922330097,0.3359223300970874,False,0.007766990291262136,False,False,False,0.0,ZT160385000441C0973_414051611005657_AC_Module_Type_C,11.740484952926636
440,1.4109589041095891,0.2781000137329101,5.0,0.7339805825242719,0.3359223300970874,False,0.007766990291262136,False,True,False,0.0,ZT160385000441C0973_414051612001604_AC_Module_Type_C,11.542780637741089
441,1.4109589041095891,0.2843999862670898,5.0,0.7029126213592233,0.3087378640776699,False,0.007766990291262136,False,False,False,0.0,ZT160385000441C0973_414051612003270_AC_Module_Type_C,11.662853717803955
442,1.4109589041095891,0.2831000089645386,5.0,0.7417475728155339,0.3359223300970874,False,0.005825242718446602,False,False,False,0.0,ZT160385000441C0973_414051612003616_AC_Module_Type_C,11.76221776008606
443,1.4109589041095891,0.2811000049114227,5.0,0.7300970873786408,0.3320388349514563,False,0.007766990291262136,False,False,False,0.0,ZT160385000441C0973_414051612004424_AC_Module_Type_C,11.66952657699585
444,1.4109589041095891,0.2834999859333038,5.0,0.6912621359223301,0.32233009708737864,False,0.001941747572815534,False,False,False,0.0,ZT160385000441C0973_414051612004539_AC_Module_Type_C,11.657328128814697
445,1.4109589041095891,0.2820999920368194,5.0,0.7417475728155339,0.34951456310679613,False,0.003883495145631068,False,False,False,0.0,ZT160385000441C0973_414051612007394_AC_Module_Type_C,11.591977596282959
446,1.4109589041095891,0.2856999933719635,5.0,0.7417475728155339,0.3339805825242718,False,0.007766990291262136,False,True,False,0.0,ZT160385000441C0973_414051623006253_AC_Module_Type_C,11.593918561935425
447,1.4109589041095891,0.2883000075817108,5.0,0.7184466019417476,0.2815533980582524,False,0.001941747572815534,False,False,False,0.0,ZT160385000441C0973_414051623006586_AC_Module_Type_C,11.657495737075806
448,1.4109589041095891,0.2858999967575073,5.0,0.7456310679611651,0.341747572815534,False,0.007766990291262136,False,False,False,0.0,ZT160385000441C0973_414051623006598_AC_Module_Type_C,11.669387817382812
449,1.4109589041095891,0.2838000059127807,5.0,0.7417475728155339,0.3359223300970874,False,0.009708737864077669,False,True,False,0.0,ZT160385000441C0973_414051623006699_AC_Module_Type_C,11.816582202911377
450,1.4109589041095891,0.2892799973487849,5.0,0.7262135922330097,0.31650485436893205,False,0.001941747572815534,False,True,False,0.0,ZT160385000441C0973_414051623006786_AC_Module_Type_C,11.963542699813843
451,1.4109589041095891,0.2847999930381775,5.0,0.7417475728155339,0.3320388349514563,True,0.013592233009708738,False,True,False,0.0,ZT160385000441C0973_414051623007663_AC_Module_Type_C,11.634266376495361
452,1.4109589041095891,0.2834999859333038,5.0,0.7106796116504854,0.3339805825242718,False,0.0,False,False,False,0.0,ZT160385000441C0973_414051624000915_AC_Module_Type_C,11.572239398956299
453,1.4109589041095891,0.2847999930381775,5.0,0.7145631067961165,0.31650485436893205,False,0.005825242718446602,False,False,False,0.0,ZT160385000441C0973_414051624001447_AC_Module_Type_C,11.748399019241333
454,1.4109589041095891,0.2849999964237213,5.0,0.7436893203883496,0.3359223300970874,False,0.003883495145631068,False,False,False,0.0,ZT160385000441C0973_414051624001634_AC_Module_Type_C,11.677451133728027
455,1.4109589041095891,0.2838000059127807,5.0,0.7165048543689321,0.32038834951456313,False,0.005825242718446602,False,False,False,0.0,ZT160385000441C0973_414051624010294_AC_Module_Type_C,11.46232557296753
456,1.4109589041095891,0.2867000102996826,5.0,0.7184466019417476,0.31650485436893205,False,0.003883495145631068,False,False,False,0.0,ZT160385000441C0973_414051624010310_AC_Module_Type_C,11.867004632949829
457,1.4109589041095891,0.2885000109672546,5.0,0.7262135922330097,0.3145631067961165,False,0.003883495145631068,False,False,False,0.0,ZT160385000441C0973_414051624010344_AC_Module_Type_C,11.431145429611206
458,1.4109589041095891,0.2849999964237213,5.0,0.7203883495145631,0.3262135922330097,False,0.007766990291262136,False,False,False,0.0,ZT160385000441C0973_414051624011288_AC_Module_Type_C,11.381880760192871
459,1.4109589041095891,0.2878000140190124,5.0,0.7184466019417476,0.3145631067961165,False,0.0,False,False,False,0.0,ZT160385000441C0973_414051624012171_AC_Module_Type_C,11.72493863105774
460,1.4109589041095891,0.2833999991416931,5.0,0.7087378640776699,0.3339805825242718,False,0.003883495145631068,False,True,False,0.0,ZT160385000441C0973_414051624012210_AC_Module_Type_C,11.604568719863892
461,1.4109589041095891,0.2874999940395355,5.0,0.7359223300970874,0.3378640776699029,False,0.005825242718446602,False,True,False,0.0,ZT160385000441C0973_414051624012913_AC_Module_Type_C,11.479660511016846
462,1.4109589041095891,0.2824000120162964,5.0,0.7087378640776699,0.3320388349514563,False,0.005825242718446602,False,False,False,0.0,ZT160385000441C0973_414051624013020_AC_Module_Type_C,11.562210321426392
463,1.4109589041095891,0.28758000731468153,5.0,0.7106796116504854,0.31650485436893205,False,0.001941747572815534,False,False,False,0.0,ZT160385000441C0973_414051624013119_AC_Module_Type_C,11.61097264289856
464,1.4109589041095891,0.2865000069141388,5.0,0.7262135922330097,0.32815533980582523,False,0.001941747572815534,False,False,False,0.0,ZT160385000441C0973_414051624014108_AC_Module_Type_C,11.558709383010864
465,1.4109589041095891,0.2845000028610229,5.0,0.7126213592233009,0.3262135922330097,False,0.005825242718446602,False,False,False,0.0,ZT160385000441C0973_414051624014120_AC_Module_Type_C,11.500616312026978
466,0.3041095890410959,0.2587999999523163,5.0,0.9819819819819819,0.5225225225225225,True,0.018018018018018018,False,True,False,0.0,ZT160485000441C0518_414051548000312_AC_Module_Type_C,7.024041652679443
467,0.3041095890410959,0.2657000124454498,5.0,0.9819819819819819,0.5135135135135135,False,0.009009009009009009,False,True,False,0.0,ZT160485000441C0518_414051548000339_AC_Module_Type_C,7.009335994720459
468,0.3041095890410959,0.259799987077713,5.0,0.9819819819819819,0.5135135135135135,False,0.0,False,True,False,0.0,ZT160485000441C0518_414051548001204_AC_Module_Type_C,7.061099052429199
469,0.3041095890410959,0.2624000012874603,5.0,0.9819819819819819,0.5135135135135135,False,0.0,False,True,False,0.0,ZT160485000441C0518_414051548002038_AC_Module_Type_C,6.977927207946777
470,0.3041095890410959,0.2606000006198883,5.0,0.9819819819819819,0.5045045045045045,False,0.009009009009009009,False,True,False,0.0,ZT160485000441C0518_414051548002383_AC_Module_Type_C,7.049875497817993
471,0.3041095890410959,0.2603000104427337,5.0,0.9819819819819819,0.5135135135135135,True,0.018018018018018018,False,True,False,0.0,ZT160485000441C0518_414051548002626_AC_Module_Type_C,7.0464723110198975
472,0.3041095890410959,0.259799987077713,5.0,0.9819819819819819,0.5135135135135135,True,0.018018018018018018,False,True,False,0.0,ZT160485000441C0518_414051548002754_AC_Module_Type_C,7.62894344329834
473,0.3041095890410959,0.2628999948501587,5.0,0.9819819819819819,0.5045045045045045,True,0.02702702702702703,False,True,False,0.0,ZT160485000441C0518_414051548002809_AC_Module_Type_C,7.040525197982788
474,0.3041095890410959,0.2578000128269195,5.0,0.972972972972973,0.5045045045045045,False,0.0,False,True,False,0.0,ZT160485000441C0518_414051548002813_AC_Module_Type_C,7.127677917480469
475,0.3041095890410959,0.263700008392334,5.0,0.9819819819819819,0.5135135135135135,False,0.009009009009009009,False,True,False,0.0,ZT160485000441C0518_414051550000395_AC_Module_Type_C,7.195654630661011
476,0.3041095890410959,0.2651999890804291,5.0,0.9819819819819819,0.4954954954954955,False,0.009009009009009009,False,True,False,0.0,ZT160485000441C0518_414051550000571_AC_Module_Type_C,7.244933605194092
477,0.3041095890410959,0.2628999948501587,5.0,0.9819819819819819,0.5135135135135135,False,0.009009009009009009,False,True,False,0.0,ZT160485000441C0518_414051550000786_AC_Module_Type_C,7.0825347900390625
478,0.3041095890410959,0.2642000019550323,5.0,0.9819819819819819,0.5135135135135135,False,0.009009009009009009,False,True,False,0.0,ZT160485000441C0518_414051550000927_AC_Module_Type_C,7.146350145339966
479,0.3041095890410959,0.2621999979019165,5.0,0.9819819819819819,0.5135135135135135,True,0.018018018018018018,False,True,False,0.0,ZT160485000441C0518_414051550001035_AC_Module_Type_C,7.133024454116821
480,0.3041095890410959,0.2608999907970428,5.0,0.9819819819819819,0.5045045045045045,False,0.009009009009009009,False,True,False,0.0,ZT160485000441C0518_414051550001053_AC_Module_Type_C,6.994882106781006
481,0.3041095890410959,0.2639999985694885,5.0,0.9819819819819819,0.5135135135135135,True,0.018018018018018018,False,True,False,0.0,ZT160485000441C0518_414051550002470_AC_Module_Type_C,6.9887895584106445
482,0.3041095890410959,0.2614000141620636,5.0,0.9819819819819819,0.5135135135135135,True,0.018018018018018018,False,True,False,0.0,ZT160485000441C0518_414051550002526_AC_Module_Type_C,7.1142308712005615
483,0.3041095890410959,0.2628999948501587,5.0,0.9819819819819819,0.5045045045045045,True,0.018018018018018018,False,True,False,0.0,ZT160485000441C0518_414051550002557_AC_Module_Type_C,7.171456575393677
484,0.3041095890410959,0.2657999992370605,5.0,0.9819819819819819,0.5045045045045045,False,0.0,False,True,False,0.0,ZT160485000441C0518_414051550002666_AC_Module_Type_C,6.999856948852539
485,0.3041095890410959,0.2610999941825866,5.0,0.972972972972973,0.5045045045045045,False,0.009009009009009009,False,True,False,0.0,ZT160485000441C0518_414051550002712_AC_Module_Type_C,7.109622240066528
486,0.3041095890410959,0.2646250054240227,5.0,0.9819819819819819,0.5225225225225225,False,0.009009009009009009,False,True,False,0.0,ZT160485000441C0518_414051550002726_AC_Module_Type_C,7.6693503856658936
487,0.3041095890410959,0.2614000141620636,5.0,0.9819819819819819,0.5135135135135135,False,0.009009009009009009,False,True,False,0.0,ZT160485000441C0518_414051550002747_AC_Module_Type_C,7.037719488143921
488,0.3041095890410959,0.2639999985694885,5.0,0.9819819819819819,0.5225225225225225,True,0.02702702702702703,False,True,False,0.0,ZT160485000441C0518_414051550002768_AC_Module_Type_C,7.576802015304565
489,0.3041095890410959,0.2608999907970428,5.0,0.9819819819819819,0.5135135135135135,False,0.009009009009009009,False,True,False,0.0,ZT160485000441C0518_414051550002815_AC_Module_Type_C,7.068521022796631
490,1.4054794520547946,2.566400051116944,5.0,0.9688109161793372,0.49122807017543857,False,0.001949317738791423,False,True,False,0.0,ZT160485000441C0531_1913063883_SMA-SB-3800TL-US-22,10.442499160766602
491,2.115068493150685,0.2626000046730041,5.0,0.5129533678756477,0.2189119170984456,False,0.0,False,False,False,0.0,ZT160685000441C0585_414051630008507_AC_Module_Type_C,14.642566919326782
492,2.117808219178082,0.264299988746643,5.0,0.5148771021992238,0.2276843467011643,False,0.0,False,True,False,0.0,ZT160685000441C0585_414051632002400_AC_Module_Type_C,13.559275388717651
493,2.117808219178082,0.2583999931812286,5.0,0.49935316946959896,0.2276843467011643,False,0.00129366106080207,False,True,False,0.0,ZT160685000441C0585_414051632002678_AC_Module_Type_C,13.906401634216309
494,2.0547945205479454,0.2632000148296356,5.0,0.516,0.22933333333333333,False,0.0,False,False,False,0.0,ZT160685000441C0585_414051632003703_AC_Module_Type_C,12.808631658554077
495,1.8904109589041096,0.2626000046730041,5.0,0.5608695652173913,0.25507246376811593,False,0.0,False,True,False,0.0,ZT160685000441C0585_414051632004397_AC_Module_Type_C,12.356618404388428
496,2.117808219178082,0.2615000009536743,5.0,0.5148771021992238,0.22509702457956016,False,0.0,False,False,False,0.0,ZT160685000441C0585_414051632004825_AC_Module_Type_C,13.500174283981323
497,2.117808219178082,0.2621000111103058,5.0,0.5019404915912031,0.23673997412677877,False,0.0,False,False,False,0.0,ZT160685000441C0585_414051632004861_AC_Module_Type_C,13.81488585472107
498,2.117808219178082,0.2637999951839447,5.0,0.5058214747736093,0.2276843467011643,False,0.0,False,True,False,0.0,ZT160685000441C0585_414051632005443_AC_Module_Type_C,13.94771122932434
499,2.117808219178082,0.2623000144958496,5.0,0.5109961190168176,0.22509702457956016,False,0.0,False,True,False,0.0,ZT160685000441C0585_414051632006828_AC_Module_Type_C,13.658361434936523
500,2.117808219178082,0.2520999908447265,5.0,0.5071151358344114,0.2315653298835705,False,0.0,False,False,False,0.0,ZT160685000441C0585_414051635001255_AC_Module_Type_C,13.831070899963379
501,2.117808219178082,0.2576000094413757,5.0,0.5071151358344114,0.22897800776196636,False,0.0,False,True,False,0.0,ZT160685000441C0585_414051635006041_AC_Module_Type_C,13.268997430801392
502,2.117808219178082,0.2621000111103058,5.0,0.517464424320828,0.22897800776196636,False,0.0,False,False,False,0.0,ZT160685000441C0585_414051635006112_AC_Module_Type_C,13.958112239837646
503,1.6849315068493151,0.2628999948501587,5.0,0.6211382113821138,0.25691056910569104,False,0.0,False,False,False,0.0,ZT160685000441C0585_414051635006938_AC_Module_Type_C,11.943909168243408
504,2.117808219178082,0.2624000012874603,5.0,0.5122897800776197,0.22639068564036222,False,0.0,False,True,False,0.0,ZT160685000441C0585_414051635008185_AC_Module_Type_C,13.624092102050781
505,2.117808219178082,0.2598149895668024,5.0,0.49288486416558863,0.2147477360931436,False,0.0,False,False,False,0.0,ZT160685000441C0585_414051635008352_AC_Module_Type_C,13.65252685546875
506,0.2410958904109589,0.2572999894618988,5.0,0.5568181818181818,0.045454545454545456,False,0.0,False,False,False,0.0,ZT160685000441C0585_450051901003778_AC_Module_Type_D,7.643647909164429
507,0.2410958904109589,0.2648000121116638,5.0,0.6704545454545454,0.09090909090909091,False,0.0,False,False,False,0.0,ZT160685000441C0585_450051901014544_AC_Module_Type_D,7.196727752685547
508,0.2410958904109589,0.2587999999523163,5.0,0.5227272727272727,0.056818181818181816,False,0.0,False,False,False,0.0,ZT160685000441C0585_450051901014910_AC_Module_Type_D,7.08656644821167
509,0.2410958904109589,0.2642000019550323,5.0,0.6704545454545454,0.13636363636363635,False,0.0,False,False,False,0.0,ZT160685000441C0585_450051902002760_AC_Module_Type_D,7.088327407836914
510,0.2410958904109589,0.2603000104427337,5.0,0.6022727272727273,0.10227272727272728,False,0.0,False,False,False,0.0,ZT160685000441C0585_450051902002765_AC_Module_Type_D,6.924320936203003
511,0.2410958904109589,0.2630999982357025,5.0,0.5909090909090909,0.06818181818181818,False,0.0,False,False,False,0.0,ZT160685000441C0585_450051902002890_AC_Module_Type_D,6.9635515213012695
